### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
WONDER_ALREADY_HAS_UPGRADE;Great Work does not already have a feature of this type;;;;;;;;;;;;x
WONDER_OWNER_CHANGE_SETUP;Great Work Owner Change;;;;;;;;;;;;x
WONDER_STAGE_ABORT_TT_DELAYED;Aborting stage construction will §Rremove§! the Great Work from the province!;;;;;;;;;;;;x
WONDER_UPGRADE_ABORT_TT_DELAYED;Aborting feature construction will §Rremove§! the feature from the Great Work!;;;;;;;;;;;;x
WONDERS_MODIFIER_STRING;Great Works;;;;;;;;;;;;x
WONDER_UPGRADE_IS_NOT;Great Work feature is NOT;;;;;;;;;;;;x
WONDER_UPGRADE_IS;Great Work feature is;;;;;;;;;;;;x
WONDER_UPGRADE_EXISTS;Great Work feature exists;;;;;;;;;;;;x
WONDER_BUILD_COST_MODIFIER;奇观建造花费;;;;;;;;;;;;x
WONDER_BUILD_TIME_MODIFIER;奇观建造时间;;;;;;;;;;;;x
WONDER_IS_NOT;奇观不是;;;;;;;;;;;;x
WONDER_IS;奇观是;;;;;;;;;;;;x
WONDER_EXISTS;奇观存在;;;;;;;;;;;;x
EXPENSE_WONDER_CONSTRUCTION;Great Work construction;;;;;;;;;;;;x
CONFIRM_ABORT_WONDER_STAGE_CONSTRUCTION_TEXT;Are you sure you want to abort construction of the §Y[FromFrom.GetWonderTypeShort]§!\n\nNo gold will be refunded for this action;;;;;;;;;;;;x
CONFIRM_ABORT_WONDER_UPGRADE_CONSTRUCTION_TEXT;Are you sure you want to abort construction of the feature?\n\nNo gold will be refunded for this action;;;;;;;;;;;;x
WONDER_UPGRADES_TITLE_LABEL;Great Work Features;;;;;;;;;;;;x
WONDER_CONSTRUCTION_VIEW_TITLE;Construct Great Work;;;;;;;;;;;;x
rename_wonder_desc;Change the name of §Y'[FromFrom.GetName]'§! to whatever you desire.;;;;;;;;;;;;x
WONDERS_CAP;Great Works;;;;;;;;;;;;x
SHOW_CYCLE_WONDERS;Show great works that are owned by this character.\nPress again to cycle between all owned great works.;;;;;;;;;;;;x
HAS_NO_WONDERS;This character owns no Great Works;;;;;;;;;;;;x
WONDER_EXTEND_DESC;§YOpen the Great Work View§!;;;;;;;;;;;;x
WONDER_EXTEND_DESC_LONG;Extend the interface to show the state of the great work in this province;;;;;;;;;;;;x
WONDER_IMAGE_DESC;[FromFrom.GetDesc]\n\n§GLeft-click to open the great work view§!;;;;;;;;;;;;x
CONSTRUCT_WONDER;Construct a great work in this province;;;;;;;;;;;;x
VIEW_BUILDABLE_WONDERS;View great work construction;;;;;;;;;;;;x
VIEW_BUILDABLE_WONDERS_LONG;See which great works could be built in this province, if it was under your control;;;;;;;;;;;;x
NO_BUILDABLE_WONDERS_OWNED;You are currently not eligible to build any great works in this province;;;;;;;;;;;;x
NO_BUILDABLE_WONDERS_NOT_OWNED;You would not currently be eligible to build any great works in this province, even if it was under your control;;;;;;;;;;;;x
WONDER_VIEW_BUTTON_DESC;Show great work;;;;;;;;;;;;x
WONDER_VIEW_BUTTON_DESC_LONG;Open the great work view to see a detailed breakdown of the §Y[FromFrom.GetName]§!;;;;;;;;;;;;x
alert_wonder_construction_paused_instant;§YGreat Work Construction Paused§!;;;;;;;;;;;;x
alert_wonder_construction_paused_delayed;The following great works have paused construction:\n\n$LIST$;;;;;;;;;;;;x
alert_wonder_construction_paused_name;Paused great work construction;;;;;;;;;;;;x
WONDER_CONSTRUCTION_STARTED_IN_PROVINCE;Construction of a great work stage has started in §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_CONSTRUCTION_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has started constructing a great work stage;;;;;;;;;;;;x
WONDER_CONSTRUCTION_NOT_STARTED_IN_PROVINCE;Construction of a great work stage has not started in §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_CONSTRUCTION_NOT_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has not started constructing a great work stage;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCTION_STARTED_IN_PROVINCE;Construction of a great work feature has started in §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCTION_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has started constructing a great work feature;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCTION_NOT_STARTED_IN_PROVINCE;Construction of a great work feature has not started in §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCTION_NOT_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has not started constructing a great work feature;;;;;;;;;;;;x
obj_create_wonder_title;建一座奇观;;;;;;;;;;;;x
create_wonder_effect_tooltip;Completing this ambition will result in an extra Feature being built on your Great Work.;;;;;;;;;;;;x
create_wonder_condition_tooltip;建造一座至少二级的奇观;;;;;;;;;;;;x
WONDER_CONSTRUCTION_VIEW_FLAVOR_TEXT;These constructions are not for the faint of heart. Decades will pass, and heaps of gold will be spent, but at the end of it all you might be left with one of the greatest buildings in the world...;;;;;;;;;;;;x
WONDER_UPGRADE_BUILT_FOR_WONDER;A feature has been built for §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_UPGRADE_BUILT;Feature has been built;;;;;;;;;;;;x
WONDER_UPGRADE_NOT_BUILT_FOR_WONDER;A feature has not been built for §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_UPGRADE_NOT_BUILT;A feature has not been built;;;;;;;;;;;;x
WONDER_UPGRADE_NUM_IN_WONDER;§Y[This.GetName]§! has $COMPARISON$ $VALUE|Y$ features;;;;;;;;;;;;x
WONDER_UPGRADE_AGE_TRIGGER;Feature is $COMPARISON$ $VALUE|Y$ years old;;;;;;;;;;;;x
HAS_WONDER_UPGRADE_FLAG_ON_WONDER;Does have the $FLAG|Y$ flag on any feature;;;;;;;;;;;;x
HAS_NOT_WONDER_UPGRADE_FLAG_ON_WONDER;Does not have the $FLAG|Y$ flag on any feature;;;;;;;;;;;;x
WONDER_EFFECT_FINISH_UPGRADE_ANY;Finish any features;;;;;;;;;;;;x
WONDER_EFFECT_FINISH_IF_OF_TYPE;Finish the feature $WONDER_UPGRADE_TYPE|Y$ if it is being constructed;;;;;;;;;;;;x
WONDER_EFFECT_DESTROY_UPGRADE_SPECIFIC;Destroy any feature of type $WONDER_UPGRADE_TYPE|Y$;;;;;;;;;;;;x
WONDER_EFFECT_DESTROY_UPGRADE;Destroy feature;;;;;;;;;;;;x
WONDER_HAS_FREE_SLOT;Has a free feature slot;;;;;;;;;;;;x
WONDER_ALREADY_BUILDING;A feature is not already being built;;;;;;;;;;;;x
WONDER_ADD_UPGRADE_SLOT;Add $NUM|Y$ feature slot;;;;;;;;;;;;x
WONDER_ADD_UPGRADE_SLOTS;Add $NUM|Y$ feature slots;;;;;;;;;;;;x
WONDER_REMOVE_UPGRADE_SLOT;Remove $NUM|Y$ feature slot;;;;;;;;;;;;x
WONDER_REMOVE_UPGRADE_SLOTS;Remove $NUM|Y$ feature slots;;;;;;;;;;;;x
WONDER_STAGE_NUMBERED_TT_DELAYED_COMPLETE;Feature slots unlocked: $UNLOCKED_UPGRADE_SLOTS|Y$\nCompleted by: $COMPLETED_BY|Y$ on $COMPLETED_ON|Y$\nAge: $AGE|Y$\n\n$MODIFIER_TEXT$$ALLOW_TRIGGER_TEXT$;;;;;;;;;;;;x
WONDER_STAGE_NUMBERED_TT_DELAYED_NOT_COMPLETE;Cost per month: $TICKING_COST|R$¤\nFlat cost: $FLAT_COST|R$¤\nFeature slots unlocked: $UNLOCKED_UPGRADE_SLOTS|Y$\nEstimated time to complete: $BUILD_TIME|Y$\n\n$MODIFIER_TEXT$$ALLOW_TRIGGER_TEXT$;;;;;;;;;;;;x
WONDER_UPGRADE_COUNTER_TT;$NUM_USED|Y$ feature slots used of $NUM_TOTAL|Y$ total;;;;;;;;;;;;x
WONDER_UPGRADE_COUNTER_USED_SINGULAR_TT;$NUM_USED|Y$ feature slot used of $NUM_TOTAL|Y$ total;;;;;;;;;;;;x
WONDER_UPGRADE_PAUSE_TT;Pause feature construction;;;;;;;;;;;;x
WONDER_UPGRADE_PAUSE_TT_DELAYED;If you pause construction of a feature you pay no feature construction upkeep;;;;;;;;;;;;x
WONDER_UPGRADE_RESUME_TT;Resume feature construction;;;;;;;;;;;;x
WONDER_UPGRADE_RESUME_TT_DELAYED;Resuming feature construction will cost §R[From.GetTickingCost]§!¤per month;;;;;;;;;;;;x
WONDER_UPGRADE_ABORT_TT;Abort feature construction;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCT_TT;Build feature;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCT_TT_DELAYED;Feature will cost $FLAT_COST|R$¤to build and $TICKING_COST|R$¤per month during construction. It will take $TIME_TO_BUILD|Y$ to build.\n$ALLOW_TRIGGER$;;;;;;;;;;;;x
WONDER_UPGRADE_AVAILABLE_NAME_TT_DELAYED;$DESCRIPTION$\nFeature will cost $FLAT_COST|R$¤to build and $TICKING_COST|R$¤per month during construction.\n$ALLOW_TRIGGER$;;;;;;;;;;;;x
WONDER_UPGRADE_FLAT_COST_TT_DELAYED;$FLAT_COST|R$¤will be deducted from $OWNER|Y$ upon feature construction start.;;;;;;;;;;;;x
WONDER_HISTORY_UPGRADE_CONSTRUCTION_STARTED;Construction of the §G$UPGRADE_NAME$§! feature started;;;;;;;;;;;;x
WONDER_HISTORY_UPGRADE_CONSTRUCTION_FINISHED;Construction of the §G$UPGRADE_NAME$§! feature was completed;;;;;;;;;;;;x
WONDER_UPGRADE_CONSTRUCTION_NOT_STARTED;Construction of a feature has not started for §Y[This.GetName]§!;;;;;;;;;;;;x
WONDER_SPECIFIC_UPGRADE_CONSTRUCTION_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has started constructing a feature of type §Y$WONDER_UPGRADE_TYPE$§!;;;;;;;;;;;;x
WONDER_SPECIFIC_UPGRADE_CONSTRUCTION_NOT_STARTED_BY_CHARACTER;§Y[This.GetFirstName]§! has not started constructing a feature of type §Y$WONDER_UPGRADE_TYPE$§!;;;;;;;;;;;;x
intimidation_possible_modifier_tt;Enables §YIntimidation§! attempts;;;;;;;;;;;;x
recruit_gladiator_modifier_tt;Enables the recruitment of §YGladiators§!;;;;;;;;;;;;x
produces_alcohol_modifier_tt;Enables the §YSend Alcohol Gift§! Decision;;;;;;;;;;;;x
religion_feature_pyramids;创造金字塔;;;;;;;;;;;;x
religion_feature_pyramids_desc;金字塔很久很久以前由古人所建，我们也应当追求如它一般的高度。;;;;;;;;;;;;x
tooltip_religion_feature_pyramids;§G此宗教的独立领主可以建造金字塔§!;;;;;;;;;;;;x
upgrade_automata_throne;自行宝座;;;;;;;;;;;;x
upgrade_automata_throne_desc;通过一些复杂的机械装置，这个宝座现在可以自如的上下移动。;;;;;;;;;;;;x
upgrade_ballroom;舞厅;;;;;;;;;;;;x
upgrade_ballroom_desc;贵族们在宴会中会面、跳舞和密谋的地方;;;;;;;;;;;;x
EVTOPTBHF23440;We should hold it in the Grand Amphitheater!;;;;;;;;;;;;x
EVTOPTBHF23440_tt;这个选项可用是因为你拥有一座§Y圆形剧场§!。;;;;;;;;;;;;x
EVTOPTEHF23445;来一些狮子怎么样？;;;;;;;;;;;;x
EVTOPTEHF23445_tt;This option is available as you own the §YAnimal Cages§! feature;;;;;;;;;;;;x
animal_cages_modifier_tt;Enables the use of §YDangerous Animals§Y in the Arena;;;;;;;;;;;;x
upgrade_earthquake_damage_small;地震的破坏;;;;;;;;;;;;x
upgrade_earthquake_damage_small_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;;x
upgrade_earthquake_damage_medium;Earthquake Damage;;;;;;;;;;;;x
upgrade_earthquake_damage_medium_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;;x
upgrade_earthquake_damage_large;Earthquake Damage;;;;;;;;;;;;x
upgrade_earthquake_damage_large_desc;This great work has taken damage from an earthquake and has not been repaired.;;;;;;;;;;;;x
wonder_aztec_pyramid;阿兹特克金字塔;;;;;;;;;;;;x
repair_wonder_decision;修复灯塔;;;;;;;;;;;;x
repair_wonder_decision_desc;You will set aside funds to repair the damage on the lighthouse removing the negative features.;;;;;;;;;;;;x
wonder_temple_hindu_konark;拘捺迦太阳神庙;;;;;;;;;;;;x
wonder_temple_hindu_konark_desc;这座神庙被设计成太阳神苏利耶战车的形状。;;;;;;;;;;;;x
wonder_underground_city_petra;佩特拉;;;;;;;;;;;;x
wonder_underground_city_petra_desc;佩特拉沙漠古城已经存在了数个世纪之久;;;;;;;;;;;;x
wonder_house_of_wisdom;智慧宫;;;;;;;;;;;;x
wonder_house_of_wisdom_desc;一座大图书馆，世间万物之理皆藏于馆中。;;;;;;;;;;;;x
wonder_apostolic_palace;宗座宫;;;;;;;;;;;;x
wonder_apostolic_palace_desc;教宗本人的宫殿，坐落于罗马的心脏地带。;;;;;;;;;;;;x
wonder_statue_horse;Statue of a Horse;;;;;;;;;;;;x
wonder_statue_horse_desc;A grand statue of a majestic stallion!;;;;;;;;;;;;x
upgrade_throne_fancy_desc;A magnificent throne, much grander than any simple metal chair.;;;;;;;;;;;;x
CHARACTER_NOT_PARTICIPATED_IN_WONDER_LOOTING;§Y$CHARACTER$§! participated in the looting of §Y[FromFrom.GetName]§!;;;;;;;;;;;;x
WONDER_IS_BEING_LOOTED;Great Work is being looted;;;;;;;;;;;;x
NOT_WONDER_IS_BEING_LOOTED;Great Work is NOT being looted;;;;;;;;;;;;x
WONDER_LOOT_INDEPENDENT_REALM_RULER_REQUIREMENT;Only the independent ruler of the realm is allowed to loot Great Works;;;;;;;;;;;;x
WONDER_MIN_LOOTABLE_STAGE_REQUIREMENT;Only Great Works that has completed stage $STAGE_NUMBER|Y$ can be looted;;;;;;;;;;;;x
WONDER_RESTORE_INDEPENDENT_REALM_RULER_REQUIREMENT;Only the independent ruler of the realm is allowed to restore Great Works;;;;;;;;;;;;x
WONDER_RESTORE_GOLD_COST_REQUIREMENT;The up front cost of $COST$¤cannot be paid;;;;;;;;;;;;x
AVAILABLE_WONDER_UPGRADES;Available features;;;;;;;;;;;;x
WONDER_BEING_LOOTED;§Y[FromFrom.GetName]§! is being looted;;;;;;;;;;;;x
NOT_WONDER_BEING_LOOTED;§Y[FromFrom.GetName]§! is NOT being looted;;;;;;;;;;;;x
NOT_WONDER_ACTIVE;§Y[FromFrom.GetName]§! is NOT active;;;;;;;;;;;;x
PROVINCE_IS_IN_REALM;§Y[FromFromFrom.GetName]§! is part of your §Y[Root.PrimaryTitle.GetTier]§!;;;;;;;;;;;;x
NOT_PROVINCE_IS_IN_REALM;§Y[FromFromFrom.GetName]§! is NOT part of your §Y[Root.PrimaryTitle.GetTier]§!;;;;;;;;;;;;x
LEDGER_TIER;Stage;;;;;;;;;;;;x
String_Sphinx;吉萨狮身人面像;;;;;;;;;;;;x
String_MythologicalBeast;Mythological Beast Statue;;;;;;;;;;;;x
upgrade_inner_sanctuary_desc;A sacred and reserved space inside the temple where only the high ranking priests can enter.;;;;;;;;;;;;x
upgrade_vestibule_desc;用两根青铜柱作门框的神殿入口，招徕信众的朝拜。;;;;;;;;;;;;x
upgrade_holy_place_desc;Cherubim, palm trees, and open flowers, all overlaid with gold, are carved into the cedar-lined walls. The floor is of cypress overlaid with gold. The door posts, of olive wood, support folding doors of cypress.;;;;;;;;;;;;x
upgrade_holy_of_holies_desc;圣殿内部的圣所，位于圣殿的最西端，构造呈完美的立方形，其中存放着约柜。;;;;;;;;;;;;x
upgrade_inner_court_desc;The Inner Court, or Court of the Priests, is separated from the space beyond by a wall of three courses of hewn stone, surmounted by cedar beams. It contains the Altar of burnt-offering, the Brazen Sea laver, and ten other lavers.;;;;;;;;;;;;x
upgrade_great_seminars_desc;A large hall where famous scholars can give public lectures, attracting many attendees.;;;;;;;;;;;;x
upgrade_wing_of_diplomacy_desc;这里教授复杂的谈判技巧和修辞学，操练如何去说服他人，晓以大利。;;;;;;;;;;;;x
upgrade_wing_of_martial_desc;这里教授经典的历史著作，研讨古代战争，也涉及古今的兵法论著。;;;;;;;;;;;;x
upgrade_wing_of_stewardship_desc;这里教授会计、财务和经济学的原理。;;;;;;;;;;;;x
upgrade_wing_of_intrigue_desc;这里教授一个初出茅庐的间谍必备的知识，从使用植物制作致死药剂到密码的技艺。;;;;;;;;;;;;x
upgrade_wing_of_learning_desc;这里教授逻辑和数学的基础，同时也教授物理学、形而上学以及宗教经典。;;;;;;;;;;;;x
gardener_opinion;园丁好感;;;;;;;;;;;;x
EVTDESC50022;[enemy_liege.GetTitledFirstName]以[enemy_liege.Religion.GetHighGodName]的名义献祭了[sacrificed.GetTitledFirstName]。;;;;;;;;;;;;x
String_most_recently_added;splendid [This.GetName] draw[This.GetSingularS] a lot of attention;;;;;;;;;;;;x
recently_sent_alcohol_gift;Recently Sent Alcoholic Gift;;;;;;;;;;;;x
